,Date,Salinity Value,Temperature (C),Conductivity,Fit
1304,2021-07-15 14:15:11-04:00,15.262,23.838888888888885,24505.8,[23675.9891713]
1305,2021-07-15 14:45:11-04:00,15.26,23.911111111111115,24539.6,[23675.9891713]
1306,2021-07-15 15:15:11-04:00,15.266,23.927777777777774,24556.5,[23675.02941811]
1307,2021-07-15 15:45:11-04:00,15.15,24.299999999999997,24570.0,[23675.02941811]
1308,2021-07-15 16:15:11-04:00,15.084,24.572222222222223,24607.3,[23674.06966493]
1309,2021-07-15 16:45:11-04:00,14.997,24.888888888888886,24632.8,[23674.06966493]
1310,2021-07-15 17:15:11-04:00,14.99,24.888888888888886,24622.6,[23673.10991173]
1311,2021-07-15 17:45:11-04:00,14.949,24.949999999999996,24590.4,[23673.10991173]
1312,2021-07-15 18:15:11-04:00,14.963,24.86111111111111,24568.3,[23672.15015855]
1313,2021-07-15 18:45:11-04:00,14.886,24.877777777777776,24460.4,[23672.15015855]
1314,2021-07-15 19:15:11-04:00,14.867,24.67222222222222,24331.8,[23671.19040535]
1315,2021-07-15 19:45:11-04:00,14.905,24.588888888888892,24348.4,[23671.19040535]
1316,2021-07-15 20:15:11-04:00,14.886,24.12777777777778,24094.5,[23670.23065216]
1317,2021-07-15 20:45:11-04:00,14.955,23.95,24109.2,[23670.23065216]
1318,2021-07-15 21:15:11-04:00,15.028,24.02777777777778,24255.5,[23669.27089898]
1319,2021-07-15 21:45:11-04:00,15.024,23.972222222222225,24222.5,[23669.27089898]
1320,2021-07-15 22:15:11-04:00,15.045,23.911111111111115,24222.5,[23668.31114579]
1321,2021-07-15 22:45:11-04:00,15.086,23.972222222222225,24313.5,[23668.31114579]
1322,2021-07-15 23:15:11-04:00,15.085,23.86111111111111,24257.1,[23667.35139259]
1323,2021-07-15 23:45:11-04:00,15.141,23.788888888888884,24303.5,[23667.35139259]
1324,2021-07-16 00:15:11-04:00,15.161,23.67222222222222,24275.4,[23666.3916394]
1325,2021-07-16 00:45:11-04:00,15.158,23.722222222222225,24295.2,[23666.3916394]
1326,2021-07-16 01:15:11-04:00,15.167,23.788888888888884,24341.7,[23665.43188622]
1327,2021-07-16 01:45:11-04:00,15.185,23.850000000000005,24398.4,[23665.43188622]
1328,2021-07-16 02:15:11-04:00,15.188,23.86111111111111,24408.5,[23664.47213302]
1329,2021-07-16 02:45:11-04:00,15.197,23.86111111111111,24421.9,[23664.47213302]
1330,2021-07-16 03:15:11-04:00,15.213,23.87222222222222,24450.4,[23663.51237983]
1331,2021-07-16 03:45:11-04:00,15.235,23.82777777777778,24460.4,[23663.51237983]
1332,2021-07-16 04:15:11-04:00,15.229,23.86111111111111,24468.8,[23662.55262665]
1333,2021-07-16 04:45:11-04:00,15.239,23.87222222222222,24489.0,[23662.55262665]
1334,2021-07-16 05:15:11-04:00,15.258,23.82777777777778,24494.1,[23661.59287345]
1335,2021-07-16 05:45:11-04:00,15.255,23.73888888888889,24445.3,[23661.59287345]
1336,2021-07-16 06:15:11-04:00,15.247,23.711111111111116,24420.2,[23660.63312026]
1337,2021-07-16 06:45:11-04:00,15.247,23.572222222222226,24351.7,[23660.63312026]
1338,2021-07-16 07:15:11-04:00,15.22,23.499999999999996,24275.4,[23659.67336708]
1339,2021-07-16 07:45:11-04:00,15.188,23.499999999999996,24229.1,[23659.67336708]
1340,2021-07-16 08:15:11-04:00,15.146,23.48888888888889,24163.2,[23658.71361388]
1341,2021-07-16 08:45:11-04:00,15.189,23.511111111111106,24235.7,[23658.71361388]
1342,2021-07-16 09:15:11-04:00,15.213,23.511111111111106,24272.0,[23657.75386069]
1343,2021-07-16 09:45:11-04:00,15.24,23.68888888888889,24398.4,[23657.75386069]
1344,2021-07-16 10:15:11-04:00,15.213,23.7,24365.1,[23656.7941075]
1345,2021-07-16 10:45:11-04:00,15.251,23.81111111111111,24475.6,[23656.7941075]
1346,2021-07-16 11:15:11-04:00,15.22,23.81111111111111,24430.2,[23655.8343543]
1347,2021-07-16 11:45:11-04:00,15.16,23.972222222222225,24421.9,[23655.8343543]
1348,2021-07-16 12:15:11-04:00,15.115,24.099999999999998,24418.5,[23654.87460112]
1349,2021-07-16 12:45:11-04:00,14.971,24.488888888888887,24396.8,[23654.87460112]
1350,2021-07-16 13:15:11-04:00,15.059,24.427777777777777,24497.4,[23653.91484793]
1351,2021-07-16 13:45:11-04:00,15.025,24.577777777777776,24521.0,[23653.91484793]
1352,2021-07-16 14:15:11-04:00,14.723,24.622222222222216,24092.8,[23652.95509473]
1353,2021-07-16 14:45:11-04:00,14.497,24.772222222222222,23826.1,[23652.95509473]
1354,2021-07-16 15:15:11-04:00,13.984,24.888888888888886,23106.3,[23651.99534155]
1355,2021-07-16 15:45:11-04:00,15.244,24.949999999999996,25033.6,[23651.99534155]
1356,2021-07-16 16:15:11-04:00,15.124,24.93888888888889,24849.0,[23651.03558836]
1357,2021-07-16 16:45:11-04:00,15.215,25.0,25016.1,[23651.03558836]
1358,2021-07-16 17:15:11-04:00,15.184,25.161111111111115,25049.4,[23650.07583516]
1359,2021-07-16 17:45:11-04:00,15.233,24.92222222222222,25003.8,[23650.07583516]
1360,2021-07-16 18:15:11-04:00,15.192,25.022222222222226,24991.6,[23649.11608198]
1361,2021-07-16 18:45:11-04:00,15.202,24.977777777777774,24984.6,[23649.11608198]
1362,2021-07-16 19:15:11-04:00,15.178,24.888888888888886,24904.4,[23648.15632879]
1363,2021-07-16 19:45:11-04:00,15.136,24.888888888888886,24842.1,[23648.15632879]
1364,2021-07-16 20:15:11-04:00,15.148,24.777777777777775,24804.1,[23647.1965756]
1365,2021-07-16 20:45:11-04:00,15.217,24.638888888888886,24838.6,[23647.1965756]
1366,2021-07-16 21:15:11-04:00,15.217,24.477777777777778,24757.6,[23646.2368224]
1367,2021-07-16 21:45:11-04:00,15.216,24.311111111111114,24673.7,[23646.2368224]
1368,2021-07-16 22:15:11-04:00,15.221,24.161111111111108,24605.6,[23645.27706922]
1369,2021-07-16 22:45:11-04:00,15.254,24.172222222222224,24660.1,[23645.27706922]
1370,2021-07-16 23:15:11-04:00,15.252,24.15,24646.5,[23644.31731603]
1371,2021-07-16 23:45:11-04:00,15.256,24.0,24576.8,[23644.31731603]
1372,2021-07-17 00:15:11-04:00,15.265,24.01111111111111,24595.5,[23643.35756283]
1373,2021-07-17 00:45:11-04:00,15.278,24.01111111111111,24615.8,[23643.35756283]
1374,2021-07-17 01:15:11-04:00,15.281,23.98888888888889,24609.0,[23642.39780965]
1375,2021-07-17 01:45:11-04:00,15.274,24.0,24603.9,[23642.39780965]
1376,2021-07-17 02:15:11-04:00,15.301,24.0,24643.0,[23641.43805645]
1377,2021-07-17 02:45:11-04:00,15.3,24.02222222222222,24653.3,[23641.43805645]
1378,2021-07-17 03:15:11-04:00,15.296,24.122222222222224,24697.6,[23640.47830327]
1379,2021-07-17 03:45:11-04:00,15.372,24.13888888888889,24817.9,[23640.47830327]
1380,2021-07-17 04:15:11-04:00,15.422,24.12777777777778,24885.4,[23639.51855008]
1381,2021-07-17 04:45:11-04:00,15.541,24.12777777777778,25061.7,[23639.51855008]
1382,2021-07-17 05:15:11-04:00,15.618,24.07222222222222,25146.4,[23638.55879688]
1383,2021-07-17 05:45:11-04:00,15.735,24.099999999999998,25331.7,[23638.55879688]
1384,2021-07-17 06:15:11-04:00,15.786,24.02222222222222,25367.6,[23637.5990437]
1385,2021-07-17 06:45:11-04:00,15.869,23.922222222222224,25438.0,[23637.5990437]
1386,2021-07-17 07:15:11-04:00,15.951,23.98888888888889,25592.7,[23636.63929051]
1387,2021-07-17 07:45:11-04:00,15.977,23.95,25609.2,[23636.63929051]
1388,2021-07-17 08:15:11-04:00,15.998,24.0,25666.1,[23635.67953731]
1389,2021-07-17 08:45:11-04:00,15.857,23.922222222222224,25419.9,[23635.67953731]
1390,2021-07-17 09:15:11-04:00,15.901,23.977777777777774,25512.4,[23634.71978413]
1391,2021-07-17 09:45:11-04:00,15.896,24.06111111111111,25548.8,[23634.71978413]
1392,2021-07-17 10:15:11-04:00,15.93,24.050000000000004,25592.7,[23633.76003094]
1393,2021-07-17 10:45:11-04:00,15.922,24.13888888888889,25627.5,[23633.76003094]
1394,2021-07-17 11:15:11-04:00,15.892,24.33888888888889,25686.4,[23632.80027774]
1395,2021-07-17 11:45:11-04:00,15.788,24.4,25565.3,[23632.80027774]
1396,2021-07-17 12:15:11-04:00,15.781,24.627777777777776,25671.6,[23631.84052455]
1397,2021-07-17 12:45:11-04:00,15.693,25.0,25732.6,[23631.84052455]
1398,2021-07-17 13:15:11-04:00,15.633,25.27777777777778,25784.5,[23630.88077137]
1399,2021-07-17 13:45:11-04:00,15.604,25.46111111111111,25834.7,[23630.88077137]
1400,2021-07-17 14:15:11-04:00,15.579,25.599999999999998,25868.3,[23629.92101817]
1401,2021-07-17 14:45:11-04:00,15.503,25.799999999999997,25855.2,[23629.92101817]
1402,2021-07-17 15:15:11-04:00,15.534,25.738888888888887,25870.2,[23628.96126498]
1403,2021-07-17 15:45:11-04:00,15.442,25.961111111111112,25844.0,[23628.96126498]
1404,2021-07-17 16:15:11-04:00,15.459,25.97777777777778,25877.7,[23628.0015118]
1405,2021-07-17 16:45:11-04:00,15.54,25.772222222222222,25896.4,[23628.0015118]
1406,2021-07-17 17:15:11-04:00,15.487,25.861111111111107,25860.9,[23627.0417586]
1407,2021-07-17 17:45:11-04:00,15.462,25.938888888888886,25862.7,[23627.0417586]
1408,2021-07-17 18:15:11-04:00,15.477,25.838888888888892,25834.7,[23626.08200541]
1409,2021-07-17 18:45:11-04:00,15.481,25.738888888888887,25790.0,[23626.08200541]
1410,2021-07-17 19:15:11-04:00,15.465,25.700000000000003,25745.5,[23625.12225223]
1411,2021-07-17 19:45:11-04:00,15.476,25.622222222222224,25723.3,[23625.12225223]
1412,2021-07-17 20:15:11-04:00,15.499,25.52222222222222,25706.7,[23624.16249903]
1413,2021-07-17 20:45:11-04:00,15.421,25.31111111111111,25481.5,[23624.16249903]
1414,2021-07-17 21:15:11-04:00,15.313,25.361111111111114,25344.3,[23623.20274584]
1415,2021-07-17 21:45:11-04:00,15.293,25.300000000000004,25283.3,[23623.20274584]
1416,2021-07-17 22:15:11-04:00,15.257,25.27222222222222,25215.6,[23622.24299265]
1417,2021-07-17 22:45:11-04:00,15.316,25.12222222222222,25228.0,[23622.24299265]
1418,2021-07-17 23:15:11-04:00,15.306,24.98888888888889,25146.4,[23621.28323945]
1419,2021-07-17 23:45:11-04:00,15.322,24.85,25100.4,[23621.28323945]
1420,2021-07-18 00:15:11-04:00,15.344,25.15,25285.1,[23620.32348627]
1421,2021-07-18 00:45:11-04:00,15.329,24.772222222222222,25072.3,[23620.32348627]
1422,2021-07-18 01:15:11-04:00,15.358,24.627777777777776,25042.4,[23619.36373308]
1423,2021-07-18 01:45:11-04:00,15.353,25.027777777777775,25236.9,[23619.36373308]
1424,2021-07-18 02:15:11-04:00,15.323,24.85,25102.2,[23618.40397988]
1425,2021-07-18 02:45:11-04:00,15.325,25.05,25204.9,[23618.40397988]
1426,2021-07-18 03:15:11-04:00,15.326,24.949999999999996,25157.0,[23617.4442267]
1427,2021-07-18 03:45:11-04:00,15.311,25.05,25185.3,[23617.4442267]
1428,2021-07-18 04:15:11-04:00,15.314,25.15,25238.7,[23616.48447351]
1429,2021-07-18 04:45:11-04:00,15.311,25.161111111111115,25240.5,[23616.48447351]
1430,2021-07-18 05:15:11-04:00,15.31,25.2,25258.3,[23615.52472032]
1431,2021-07-18 05:45:11-04:00,15.3,25.25,25269.0,[23615.52472032]
1432,2021-07-18 06:15:11-04:00,15.284,25.288888888888884,25263.7,[23614.56496713]
1433,2021-07-18 06:45:11-04:00,15.272,25.227777777777774,25215.6,[23614.56496713]
1434,2021-07-18 07:15:11-04:00,15.266,25.23888888888889,25212.0,[23613.60521394]
1435,2021-07-18 07:45:11-04:00,15.272,25.15,25176.5,[23613.60521394]
1436,2021-07-18 08:15:11-04:00,15.257,25.12777777777778,25142.8,[23612.64546075]
1437,2021-07-18 08:45:11-04:00,15.226,25.077777777777776,25070.5,[23612.64546075]
1438,2021-07-18 09:15:11-04:00,15.216,25.05,25042.4,[23611.68570756]
1439,2021-07-18 09:45:11-04:00,15.177,25.01111111111111,24963.6,[23611.68570756]
1440,2021-07-18 10:15:11-04:00,15.146,25.13888888888889,24981.1,[23610.72595437]
1441,2021-07-18 10:45:11-04:00,15.146,25.21111111111111,25016.1,[23610.72595437]
1442,2021-07-18 11:15:11-04:00,15.079,25.372222222222224,24995.1,[23609.76620118]
1443,2021-07-18 11:45:11-04:00,15.073,25.37777777777778,24989.8,[23609.76620118]
1444,2021-07-18 12:15:11-04:00,15.066,25.33888888888889,24960.1,[23608.80644799]
1445,2021-07-18 12:45:11-04:00,15.053,25.45,24995.1,[23608.80644799]
1446,2021-07-18 13:15:11-04:00,14.991,25.45,24901.0,[23607.8466948]
1447,2021-07-18 13:45:11-04:00,15.026,25.511111111111113,24984.6,[23607.8466948]
1448,2021-07-18 14:15:11-04:00,15.024,25.511111111111113,24981.1,[23606.8869416]
1449,2021-07-18 14:45:11-04:00,15.041,25.46111111111111,24982.8,[23606.8869416]
1450,2021-07-18 15:15:11-04:00,15.024,25.572222222222223,25010.8,[23605.92718842]
1451,2021-07-18 15:45:11-04:00,15.009,25.672222222222217,25038.9,[23605.92718842]
1452,2021-07-18 16:15:11-04:00,15.006,25.738888888888887,25067.0,[23604.96743523]
1453,2021-07-18 16:45:11-04:00,15.033,25.749999999999996,25112.8,[23604.96743523]
1454,2021-07-18 17:15:11-04:00,15.021,25.772222222222222,25105.7,[23604.00768203]
1455,2021-07-18 17:45:11-04:00,15.018,25.788888888888888,25109.3,[23604.00768203]
1456,2021-07-18 18:15:11-04:00,14.998,25.77777777777778,25074.0,[23603.04792885]
1457,2021-07-18 18:45:11-04:00,14.962,25.811111111111106,25035.4,[23603.04792885]
1458,2021-07-18 19:15:11-04:00,14.985,25.727777777777778,25028.4,[23602.08817566]
1459,2021-07-18 19:45:11-04:00,15.012,25.572222222222223,24993.3,[23602.08817566]
1460,2021-07-18 20:15:11-04:00,15.015,25.52777777777778,24975.9,[23601.12842246]
1461,2021-07-18 20:45:11-04:00,15.0,25.488888888888887,24934.0,[23601.12842246]
1462,2021-07-18 21:15:11-04:00,14.98,25.43888888888889,24878.4,[23600.16866928]
1463,2021-07-18 21:45:11-04:00,14.996,25.37777777777778,24873.2,[23600.16866928]
1464,2021-07-18 22:15:11-04:00,15.001,25.31111111111111,24847.2,[23599.20891609]
1465,2021-07-18 22:45:11-04:00,14.998,25.088888888888885,24733.6,[23599.20891609]
1466,2021-07-18 23:15:11-04:00,15.006,24.98888888888889,24695.9,[23598.24916289]
1467,2021-07-18 23:45:11-04:00,15.016,24.838888888888885,24636.2,[23598.24916289]
1468,2021-07-19 00:15:11-04:00,15.04,24.772222222222222,24639.6,[23597.2894097]
1469,2021-07-19 00:45:11-04:00,15.057,24.761111111111106,24660.1,[23597.2894097]
1470,2021-07-19 01:15:11-04:00,15.092,24.67222222222222,24668.6,[23596.32965652]
1471,2021-07-19 01:45:11-04:00,15.105,24.561111111111106,24632.8,[23596.32965652]
1472,2021-07-19 02:15:11-04:00,15.134,24.488888888888887,24639.6,[23595.36990332]
1473,2021-07-19 02:45:11-04:00,15.15,24.52777777777778,24682.3,[23595.36990332]
1474,2021-07-19 03:15:11-04:00,15.187,24.477777777777778,24713.0,[23594.41015013]
1475,2021-07-19 03:45:11-04:00,15.188,24.427777777777777,24689.1,[23594.41015013]
1476,2021-07-19 04:15:11-04:00,15.202,24.488888888888887,24740.5,[23593.45039695]
1477,2021-07-19 04:45:11-04:00,15.218,24.511111111111113,24776.5,[23593.45039695]
1478,2021-07-19 05:15:11-04:00,15.219,24.561111111111106,24802.4,[23592.49064375]
1479,2021-07-19 05:45:11-04:00,15.225,24.638888888888886,24850.7,[23592.49064375]
1480,2021-07-19 06:15:11-04:00,15.201,24.827777777777776,24907.9,[23591.53089056]
1481,2021-07-19 06:45:11-04:00,15.222,24.777777777777775,24914.9,[23591.53089056]
1482,2021-07-19 07:15:11-04:00,15.189,24.91111111111111,24932.3,[23590.57113738]
1483,2021-07-19 07:45:11-04:00,15.221,24.877777777777776,24963.6,[23590.57113738]
1484,2021-07-19 08:15:11-04:00,15.212,24.877777777777776,24949.7,[23589.61138418]
1485,2021-07-19 08:45:11-04:00,15.221,24.78888888888889,24918.3,[23589.61138418]
1486,2021-07-19 09:15:11-04:00,15.191,24.81111111111111,24885.4,[23588.65163099]
1487,2021-07-19 09:45:11-04:00,15.191,24.8,24880.1,[23588.65163099]
1488,2021-07-19 10:15:11-04:00,15.169,24.827777777777776,24861.1,[23587.6918778]
1489,2021-07-19 10:45:11-04:00,15.171,24.86111111111111,24880.1,[23587.6918778]
1490,2021-07-19 11:15:11-04:00,15.149,24.888888888888886,24861.1,[23586.73212461]
1491,2021-07-19 11:45:11-04:00,15.135,24.92777777777778,24859.4,[23586.73212461]
1492,2021-07-19 12:15:11-04:00,15.047,25.088888888888885,24807.5,[23585.77237142]
1493,2021-07-19 12:45:11-04:00,14.987,25.31111111111111,24826.5,[23585.77237142]
1494,2021-07-19 13:15:11-04:00,14.966,25.422222222222224,24849.0,[23584.81261823]
1495,2021-07-19 13:45:11-04:00,14.935,25.572222222222223,24876.7,[23584.81261823]
1496,2021-07-19 14:15:11-04:00,14.862,25.788888888888888,24871.5,[23583.85286504]
1497,2021-07-19 14:45:11-04:00,14.85,25.927777777777777,24921.8,[23583.85286504]
1498,2021-07-19 15:15:11-04:00,14.815,26.077777777777776,24941.0,[23582.89311185]
1499,2021-07-19 15:45:11-04:00,14.846,25.988888888888887,24944.5,[23582.89311185]
1500,2021-07-19 16:15:11-04:00,14.841,26.027777777777775,24956.7,[23581.93335866]
1501,2021-07-19 16:45:11-04:00,14.872,25.927777777777777,24954.9,[23581.93335866]
1502,2021-07-19 17:15:11-04:00,14.893,25.949999999999996,24998.6,[23580.97360547]
1503,2021-07-19 17:45:11-04:00,14.786,25.811111111111106,24766.2,[23580.97360547]
1504,2021-07-19 18:15:11-04:00,14.791,25.749999999999996,24743.9,[23580.01385228]
1505,2021-07-19 18:45:11-04:00,14.904,25.661111111111108,24873.2,[23580.01385228]
1506,2021-07-19 19:15:11-04:00,14.968,25.627777777777773,24953.2,[23579.05409909]
1507,2021-07-19 19:45:11-04:00,14.906,25.57777777777778,24835.1,[23579.05409909]
1508,2021-07-19 20:15:11-04:00,14.924,25.57777777777778,24862.8,[23578.0943459]
1509,2021-07-19 20:45:11-04:00,14.917,25.52222222222222,24824.8,[23578.0943459]
1510,2021-07-19 21:15:11-04:00,14.902,25.52777777777778,24804.1,[23577.13459271]
1511,2021-07-19 21:45:11-04:00,14.898,25.572222222222223,24819.6,[23577.13459271]
1512,2021-07-19 22:15:11-04:00,14.93,25.38888888888889,24778.3,[23576.17483952]
1513,2021-07-19 22:45:11-04:00,14.927,25.31111111111111,24735.3,[23576.17483952]
1514,2021-07-19 23:15:11-04:00,14.902,25.21111111111111,24648.2,[23575.21508633]
1515,2021-07-19 23:45:11-04:00,14.862,25.1,24532.8,[23575.21508633]
1516,2021-07-20 00:15:11-04:00,14.885,25.07222222222222,24554.8,[23574.25533314]
1517,2021-07-20 00:45:11-04:00,14.926,24.561111111111106,24365.1,[23574.25533314]
1518,2021-07-20 01:15:11-04:00,14.965,24.627777777777776,24457.1,[23573.29557995]
1519,2021-07-20 01:45:11-04:00,14.966,24.588888888888892,24438.6,[23573.29557995]
1520,2021-07-20 02:15:11-04:00,14.964,24.72777777777778,24504.2,[23572.33582675]
1521,2021-07-20 02:45:11-04:00,15.031,24.377777777777773,24431.9,[23572.33582675]
1522,2021-07-20 03:15:11-04:00,15.027,24.711111111111112,24590.4,[23571.37607357]
1523,2021-07-20 03:45:11-04:00,15.084,24.099999999999998,24373.4,[23571.37607357]
1524,2021-07-20 04:15:11-04:00,15.075,24.52777777777778,24571.7,[23570.41632038]
1525,2021-07-20 04:45:11-04:00,15.088,24.561111111111106,24607.3,[23570.41632038]
1526,2021-07-20 05:15:11-04:00,15.109,24.52777777777778,24622.6,[23569.45656718]
1527,2021-07-20 05:45:11-04:00,15.125,24.66111111111111,24711.3,[23569.45656718]
1528,2021-07-20 06:15:11-04:00,15.058,24.8,24680.6,[23568.496814]
1529,2021-07-20 06:45:11-04:00,15.088,24.81111111111111,24730.2,[23568.496814]
1530,2021-07-20 07:15:11-04:00,15.118,24.827777777777776,24783.4,[23567.53706081]
1531,2021-07-20 07:45:11-04:00,15.1,24.85,24767.9,[23567.53706081]
1532,2021-07-20 08:15:11-04:00,15.098,24.877777777777776,24778.3,[23566.57730761]
1533,2021-07-20 08:45:11-04:00,15.131,24.827777777777776,24804.1,[23566.57730761]
1534,2021-07-20 09:15:11-04:00,15.025,25.222222222222225,24840.3,[23565.61755443]
1535,2021-07-20 09:45:11-04:00,15.02,25.25,24845.5,[23565.61755443]
1536,2021-07-20 10:15:11-04:00,14.975,25.27777777777778,24792.0,[23564.65780124]
1537,2021-07-20 10:45:11-04:00,14.985,25.33888888888889,24836.9,[23564.65780124]
1538,2021-07-20 11:15:11-04:00,14.929,25.52777777777778,24845.5,[23563.69804804]
1539,2021-07-20 11:45:11-04:00,14.725,25.949999999999996,24740.5,[23563.69804804]
1540,2021-07-20 12:15:11-04:00,14.692,26.011111111111106,24719.9,[23562.73829485]
1541,2021-07-20 12:45:11-04:00,14.716,26.088888888888885,24793.7,[23562.73829485]
1542,2021-07-20 13:15:11-04:00,14.52,26.45,24666.9,[23561.77854167]
1543,2021-07-20 13:45:11-04:00,14.683,26.22222222222222,24807.5,[23561.77854167]
1544,2021-07-20 14:15:11-04:00,14.676,26.227777777777774,24800.6,[23560.81878847]
1545,2021-07-20 14:45:11-04:00,14.586,26.477777777777774,24781.7,[23560.81878847]
1546,2021-07-20 15:15:11-04:00,14.673,26.32222222222222,24842.1,[23559.85903528]
1547,2021-07-20 15:45:11-04:00,14.629,26.477777777777774,24849.0,[23559.85903528]
1548,2021-07-20 16:15:11-04:00,14.559,26.611111111111114,24804.1,[23558.8992821]
1549,2021-07-20 16:45:11-04:00,14.614,26.58888888888889,24880.1,[23558.8992821]
1550,2021-07-20 17:15:11-04:00,14.649,26.427777777777774,24855.9,[23557.9395289]
1551,2021-07-20 17:45:11-04:00,14.669,26.427777777777774,24887.1,[23557.9395289]
1552,2021-07-20 18:15:11-04:00,14.693,26.277777777777775,24850.7,[23556.97977571]
1553,2021-07-20 18:45:11-04:00,14.717,26.31111111111111,24904.4,[23556.97977571]
1554,2021-07-20 19:15:11-04:00,14.774,26.127777777777776,24902.7,[23556.02002253]
1555,2021-07-20 19:45:11-04:00,14.821,25.822222222222223,24824.8,[23556.02002253]
1556,2021-07-20 20:15:11-04:00,14.849,25.738888888888887,24826.5,[23555.06026933]
1557,2021-07-20 20:45:11-04:00,14.877,25.622222222222224,24812.7,[23555.06026933]
1558,2021-07-20 21:15:11-04:00,14.899,25.477777777777778,24774.8,[23554.10051614]
1559,2021-07-20 21:45:11-04:00,14.898,25.488888888888887,24778.3,[23554.10051614]
1560,2021-07-20 22:15:11-04:00,14.905,25.45,24769.7,[23553.14076295]
